,ls_dis,horleitura
2017-02-03,130.82,105.1359375
2017-02-04,148.614,104.89166666666668
2017-02-05,140.073,105.2453125
2017-02-06,117.323,103.39739583333332
2017-02-07,106.378,101.10989583333333
2017-02-08,95.1564,95.37604166666668
2017-02-09,85.6886,90.17125
2017-02-10,84.4796,83.24572916666666
2017-02-11,77.8336,76.83489583333333
2017-02-12,72.3224,67.14093749999999
2017-02-13,118.386,121.60375
2017-02-14,231.283,121.00625
2017-02-15,197.748,114.790625
2017-02-16,151.99,120.77864583333331
2017-02-17,125.105,130.45520833333333
2017-02-18,108.262,128.21822916666667
2017-02-19,152.451,118.86927083333336
2017-02-20,136.624,111.00625
2017-02-21,115.74,105.77447916666668
2017-02-22,99.7628,101.525
2017-02-23,87.3614,95.875
2017-02-24,77.4579,86.13354166666666
2017-02-25,78.0224,75.54104166666666
2017-02-26,75.495,68.569375
2017-02-27,70.7248,67.54677083333333
2017-02-28,64.8782,58.93114583333334
2017-03-01,57.7367,52.7990625
2017-03-02,56.9701,51.974375
2017-03-03,61.7419,85.66885416666666
2017-03-04,61.8977,80.94625
2017-03-05,73.8954,94.60510416666666
2017-03-06,73.0819,87.29489583333333
2017-03-07,80.3344,76.216875
2017-03-08,86.0827,69.72875
2017-03-09,72.634,65.63375
2017-03-10,61.0123,62.12645833333334
2017-03-11,52.4462,55.49364583333334
2017-03-12,50.4674,50.78010416666667
2017-03-13,48.6426,49.40614583333333
2017-03-14,83.2359,55.00479166666667
2017-03-15,71.1254,60.3525
2017-03-16,58.8417,57.055416666666666
2017-03-17,49.6147,50.76322916666667
2017-03-18,46.1737,47.408229166666665
2017-03-19,53.9909,47.77072916666666
2017-03-20,67.9285,48.191875
2017-03-21,61.0619,50.29541666666666
2017-03-22,53.0471,49.606875
2017-03-23,46.717,45.29833333333334
2017-03-24,41.4444,41.2465625
2017-03-25,36.9207,38.106770833333336
2017-03-26,33.2811,37.03333333333333
2017-03-27,30.4329,35.16895833333333
2017-03-28,28.6809,33.696666666666665
2017-03-29,28.0747,33.37114583333334
2017-03-30,27.9583,33.70229166666667
2017-03-31,29.0704,32.82510416666667
2017-04-01,28.7657,32.269375000000004
2017-04-02,27.9576,31.47052083333333
2017-04-03,28.2289,31.2646875
2017-04-04,27.7668,31.49864583333333
2017-04-05,27.2178,30.984583333333333
2017-04-06,26.7152,31.218229166666664
2017-04-07,26.5625,34.926875
2017-04-08,100.096,49.955104166666665
2017-04-09,83.7225,61.034062500000005
2017-04-10,67.4313,62.19916666666666
2017-04-11,56.1521,57.2615625
2017-04-12,48.8037,50.64864583333334
2017-04-13,64.0841,45.7790625
2017-04-14,58.0797,48.8046875
2017-04-15,50.3858,50.7003125
2017-04-16,43.5695,45.7734375
2017-04-17,37.8812,40.40104166666666
2017-04-18,33.193,36.64125
2017-04-19,29.4314,34.16020833333334
2017-04-20,27.5319,32.48291666666667
2017-04-21,26.5486,30.269479166666667
2017-04-22,30.6969,29.3003125
2017-04-23,45.2429,33.90864583333333
2017-04-24,42.1361,36.4434375
2017-04-25,36.8819,34.541354166666665
2017-04-26,32.0807,32.488125000000004
2017-04-27,28.8132,37.05760416666667
2017-04-28,68.5915,47.02822916666667
2017-04-29,60.6817,52.42083333333333
2017-04-30,50.435,46.141875
2017-05-01,42.258,37.58354166666667
2017-05-02,35.9647,31.92385416666667
2017-05-03,31.2157,29.05333333333333
2017-05-04,28.1666,27.914895833333333
2017-05-05,26.6005,26.84177083333333
2017-05-06,37.2528,27.203958333333333
2017-05-07,36.1486,30.301666666666662
2017-05-08,32.5203,30.031458333333333
2017-05-09,29.0916,29.3403125
2017-05-10,27.0702,28.056979166666665
2017-05-11,25.8674,27.616875
2017-05-12,25.0749,26.376041666666666
2017-05-13,24.5314,25.25125
2017-05-14,24.1134,24.6015625
2017-05-15,23.762,28.715729166666662
2017-05-16,40.3373,37.18083333333333
2017-05-17,38.8489,35.1140625
2017-05-18,34.1182,29.43239583333333
2017-05-19,29.491,26.898854166666663
2017-05-20,50.4336,64.638125
2017-05-21,131.812,86.198125
2017-05-22,104.81,96.91072916666668
2017-05-23,116.279,99.7078125
2017-05-24,93.9065,95.63157894736842
2017-05-25,76.6632,92.55729166666669
2017-05-26,64.8136,88.92343749999999
2017-05-27,56.3206,83.52958333333333
2017-05-28,50.0602,77.4784375
2017-05-29,54.4531,71.745625
2017-05-30,57.5929,66.53854166666666
2017-05-31,52.3882,62.51114583333333
2017-06-01,57.0886,66.47125
2017-06-02,91.9502,95.15568421052632
2017-06-03,77.56,92.78572916666668
2017-06-04,63.5044,85.76541666666667
2017-06-05,53.128,79.5225
2017-06-06,45.6513,87.60197916666668
2017-06-07,108.187,193.76260416666665
2017-06-08,349.56,221.16010416666663
2017-06-09,235.24,181.591875
2017-06-10,190.932,195.72989583333333
2017-06-11,152.81,196.02041666666665
2017-06-12,127.552,188.47052083333327
2017-06-13,109.476,172.70427083333334
2017-06-14,95.4372,151.53270833333332
2017-06-15,83.967,129.75958333333332
2017-06-16,74.3712,113.47708333333333
2017-06-17,66.3172,104.71979166666668
2017-06-18,58.9892,98.05
2017-06-19,52.5418,86.5409375
2017-06-20,46.8402,74.54708333333333
2017-06-21,66.6762,77.5825
2017-06-22,82.6865,80.0221875
2017-06-23,70.1278,80.535
2017-06-24,58.4064,79.58697916666667
2017-06-25,50.0297,75.93135416666667
2017-06-26,43.8202,70.10312499999999
2017-06-27,38.7902,63.17270833333333
2017-06-28,34.6859,56.98500000000001
2017-06-29,31.2763,51.9709375
2017-06-30,28.4218,47.9321875
2017-07-01,26.5279,44.8984375
2017-07-02,25.4454,42.355
2017-07-03,24.8304,40.26375
2017-07-04,24.4237,38.22670212765957
2017-07-05,24.0981,37.00593406593406
2017-07-06,24.1019,36.82416666666666
2017-07-07,23.9338,36.29270833333333
2017-07-08,23.6906,35.3571875
2017-07-09,23.4308,34.458958333333335
2017-07-10,23.1661,33.78458333333334
2017-07-11,22.9074,32.73083333333333
2017-07-12,22.6622,31.806979166666665
2017-07-13,22.4313,31.677395833333332
2017-07-14,22.213,31.40177083333333
2017-07-15,22.0016,30.501145833333336
2017-07-16,21.7911,29.57814814814815
2017-07-17,21.5867,28.906888888888886
2017-07-18,21.3931,28.08148936170213
2017-07-19,24.6152,27.19322916666667
2017-07-20,25.8671,29.575104166666662
2017-07-21,24.489,30.092604166666664
2017-07-22,23.2655,28.32270833333333
2017-07-23,22.3745,27.434166666666663
2017-07-24,21.7234,26.59364583333333
2017-07-25,21.2244,26.43885416666667
2017-07-26,20.8307,25.72083333333333
2017-07-27,20.5158,25.351145833333334
2017-07-28,20.2511,24.745
2017-07-29,20.016,24.039895833333333
2017-07-30,19.7997,23.957395833333333
2017-07-31,19.5927,23.66375
2017-08-01,19.3969,23.36239583333333
2017-08-02,19.2129,22.984166666666667
2017-08-03,19.0359,23.657291666666666
2017-08-04,18.9682,25.8590625
2017-08-05,37.8357,33.30197916666666
2017-08-06,36.1015,34.5709375
2017-08-07,31.089,29.0884375
2017-08-08,26.2555,25.96020833333333
2017-08-09,22.9401,24.28645833333333
2017-08-10,21.1288,23.7534375
2017-08-11,20.029,23.189166666666665
2017-08-12,19.432,22.399479166666666
2017-08-13,18.9652,21.72791666666667
2017-08-14,18.6137,22.52354166666667
2017-08-15,45.8171,26.5846875
2017-08-16,43.8156,40.04302083333334
2017-08-17,43.8692,38.6203125
2017-08-18,37.8751,33.523020833333334
2017-08-19,31.9127,28.7475
2017-08-20,27.0944,26.933958333333333
2017-08-21,46.2058,58.24552083333333
2017-08-22,172.309,81.92854166666667
2017-08-23,128.842,84.27374999999999
2017-08-24,96.4631,86.80864583333333
2017-08-25,76.3352,89.24302083333333
2017-08-26,63.4378,86.49010416666665
2017-08-27,54.4265,75.48666666666666
2017-08-28,47.5086,59.1409375
2017-08-29,42.0046,45.356875
2017-08-30,37.4251,36.40833333333333
2017-08-31,33.3731,32.30760416666667
2017-09-01,30.0318,29.714895833333333
2017-09-02,27.7669,27.513125
2017-09-03,24.989,26.039583333333336
2017-09-04,22.7769,25.58833333333333
2017-09-05,21.383,24.728854166666665
2017-09-06,20.5766,24.0240625
2017-09-07,20.1195,23.730416666666667
2017-09-08,19.9356,22.7309375
2017-09-09,19.5976,21.59958333333333
2017-09-10,19.4325,20.81520833333333
2017-09-11,19.3178,20.109270833333333
2017-09-12,19.1766,19.471875
2017-09-13,19.1281,19.066041666666667
2017-09-14,19.1164,19.144479166666667
2017-09-15,18.9657,18.6153125
2017-09-16,18.8842,18.02
2017-09-17,19.1245,17.7071875
2017-09-18,18.978,17.71291666666667
2017-09-19,19.1,17.5625
2017-09-20,18.6719,17.030208333333334
2017-09-21,18.3194,16.798437500000002
2017-09-22,18.1402,16.431145833333336
2017-09-23,17.9458,15.7434375
2017-09-24,17.8262,15.089166666666666
2017-09-25,17.8121,15.038645833333334
2017-09-26,17.6169,14.897291666666668
2017-09-27,17.3377,14.3640625
2017-09-28,17.1168,14.569166666666668
2017-09-29,16.927,14.508020833333331
2017-09-30,16.7995,15.0290625
2017-10-01,33.3289,16.754375
2017-10-02,53.1153,36.516979166666665
2017-10-03,54.097,50.84770833333334
2017-10-04,79.4047,55.3553125
2017-10-05,75.907,59.62322916666667
2017-10-06,65.2844,55.91427083333334
2017-10-07,55.8639,43.762708333333336
2017-10-08,81.6494,54.47416666666667
2017-10-09,104.706,76.1696875
2017-10-10,109.805,87.32239583333335
2017-10-11,104.419,90.15458333333332
2017-10-12,92.311,88.14
2017-10-13,135.47,99.81458333333336
2017-10-14,135.692,98.73072916666666
2017-10-15,124.833,101.90677083333333
2017-10-16,124.686,100.82708333333332
2017-10-17,112.228,99.78958333333333
2017-10-18,97.4452,95.959375
2017-10-19,85.2982,89.01010416666666
2017-10-20,75.0494,75.6415625
2017-10-21,89.393,60.783229166666665
2017-10-22,79.9398,55.44864583333333
2017-10-23,93.7579,61.93635416666667
2017-10-24,86.3509,58.29645833333333
2017-10-25,73.9292,55.17854166666667
2017-10-26,63.0135,51.98739583333333
2017-10-27,103.065,62.112187500000005
2017-10-28,88.9941,71.79958333333333
2017-10-29,118.618,79.81302083333334
2017-10-30,97.1428,79.27916666666667
2017-10-31,116.355,102.60197916666668
2017-11-01,136.721,95.81875
2017-11-02,110.695,91.87395833333332
2017-11-03,90.375,90.34958333333331
2017-11-04,75.8704,86.01135416666666
2017-11-05,71.3669,86.05427083333332
2017-11-06,92.7363,85.28052083333334
2017-11-07,82.2043,78.33166666666666
2017-11-08,69.4859,73.52041666666666
2017-11-09,59.3438,68.57883720930232
2017-11-10,51.4163,54.27878048780487
2017-11-11,44.9026,55.60553191489362
2017-11-12,125.822,73.66104166666666
2017-11-13,101.908,77.28020833333333
2017-11-14,80.7969,80.86072916666667
2017-11-15,66.5322,77.80489583333333
2017-11-16,56.3926,68.15010416666667
2017-11-17,48.7629,54.705104166666665
2017-11-18,47.9123,47.013085106382974
2017-11-19,79.0476,71.30416666666666
2017-11-20,156.089,89.06739583333332
2017-11-21,118.577,89.63041666666668
2017-11-22,92.4585,89.54427083333333
2017-11-23,101.622,91.765625
2017-11-24,86.6878,85.5496875
2017-11-25,72.9544,77.35833333333333
2017-11-26,62.3273,67.264375
2017-11-27,86.1337,60.013645833333335
2017-11-28,74.9608,60.40270833333333
2017-11-29,63.538,60.25739583333333
2017-11-30,58.5264,56.25083333333333
2017-12-01,51.8136,51.75
2017-12-02,45.1701,44.908229166666665
2017-12-03,39.4973,38.5659375
2017-12-04,34.7734,34.80885416666667
2017-12-05,30.7252,32.57479166666666
2017-12-06,32.5299,30.750312500000003
2017-12-07,30.6261,32.11635416666667
2017-12-08,27.5087,32.284375000000004
2017-12-09,32.2733,31.703437500000003
2017-12-10,30.3486,32.55583333333333
2017-12-11,27.2518,29.145
2017-12-12,25.4879,26.425729166666667
2017-12-13,24.4325,24.485416666666666
2017-12-14,23.4759,23.756666666666664
2017-12-15,22.6503,23.42083333333333
2017-12-16,22.0801,25.205729166666668
2017-12-17,77.6201,31.0396875
2017-12-18,65.9719,43.49895833333333
2017-12-19,124.986,43.23104166666667
2017-12-20,97.1677,43.7375
2017-12-21,76.6681,49.475625
2017-12-22,83.9143,49.700208333333336
2017-12-23,78.7797,46.8034375
2017-12-24,93.6446,45.490625
2017-12-25,97.612,55.00541666666667
2017-12-26,150.444,106.39541666666666
2017-12-27,228.806,98.3309375
2017-12-28,169.303,22.87857142857143
2017-12-29,144.179,102.67019230769232
2017-12-30,157.707,135.765625
2017-12-31,248.726,166.0225
2018-01-01,235.555,163.47045454545454
2018-01-02,242.919,175.29125
2018-01-03,196.437,175.25822916666667
2018-01-04,171.575,165.76927083333334
2018-01-05,146.319,153.80739583333337
2018-01-06,127.303,141.31270833333335
2018-01-07,112.198,127.80364583333332
2018-01-08,107.314,117.190625
2018-01-09,97.5053,108.33697916666668
2018-01-10,87.7801,102.89473684210526
2018-01-11,100.07,97.08802083333336
2018-01-12,105.708,89.5684375
2018-01-13,115.266,88.631875
2018-01-14,120.893,94.1115625
2018-01-15,124.712,91.69375
2018-01-16,116.414,91.51979166666666
2018-01-17,103.957,91.93020833333333
2018-01-18,185.342,103.55208333333331
2018-01-19,177.634,103.9203125
2018-01-20,169.545,125.5659375
2018-01-21,281.122,128.81666666666666
2018-01-22,226.605,139.6553125
2018-01-23,218.007,158.18875
2018-01-24,201.772,165.636875
2018-01-25,221.684,211.8428125
2018-01-26,215.758,213.8675
2018-01-27,185.033,198.9232291666667
2018-01-28,156.343,183.24697916666665
2018-01-29,135.21,165.129375
2018-01-30,132.319,185.331875
2018-01-31,235.908,197.6640625
2018-02-01,185.025,173.6470833333333
2018-02-02,154.003,154.52020833333333
2018-02-03,132.379,143.07
2018-02-04,116.12,131.78427083333335
2018-02-05,103.475,120.6109375
2018-02-06,94.2066,111.61614583333332
2018-02-07,86.7069,105.746875
2018-02-08,78.9469,100.8640625
2018-02-09,81.6044,93.28885416666668
2018-02-10,75.8321,84.55802083333333
2018-02-11,69.0335,78.56822916666667
2018-02-12,62.475,74.41510416666667
2018-02-13,101.448,75.16833333333334
2018-02-14,215.907,84.49333333333333
2018-02-15,166.449,88.33635416666668
2018-02-16,129.719,92.8875
2018-02-17,106.997,98.38489583333336
2018-02-18,91.6323,101.22239583333334
2018-02-19,80.2009,101.6125
2018-02-20,71.2524,100.4734375
2018-02-21,76.4378,97.403125
2018-02-22,70.7429,91.19736842105264
2018-02-23,72.0745,84.18270833333334
2018-02-24,64.8635,77.29833333333333
2018-02-25,56.8922,70.9403125
2018-02-26,49.8768,63.90916666666666
2018-02-27,44.0037,56.5284375
2018-02-28,39.0311,50.458125
2018-03-01,40.1435,46.35768421052631
2018-03-02,40.1661,45.2340625
2018-03-03,67.2825,52.698125000000005
2018-03-04,86.5223,68.42291666666667
2018-03-05,209.946,99.53375
2018-03-06,155.964,91.26768421052633
2018-03-07,120.635,102.25729166666667
2018-03-08,144.306,112.4171875
2018-03-09,127.423,118.43229166666669
2018-03-10,105.976,115.94791666666669
2018-03-11,89.6709,114.58020833333336
2018-03-12,100.071,111.35729166666664
2018-03-13,88.4442,103.94791666666669
2018-03-14,76.2075,97.45989583333332
2018-03-15,66.3979,91.3678125
2018-03-16,235.51,99.56354166666668
2018-03-17,174.53,97.81302083333333
2018-03-18,133.425,96.60416666666669
2018-03-19,108.602,100.9296875
2018-03-20,100.624,104.2703125
2018-03-21,91.4129,113.173125
2018-03-22,141.611,127.22427083333334
2018-03-23,126.134,109.30885416666666
2018-03-24,103.984,104.0125
2018-03-25,87.344,101.20572916666669
2018-03-26,75.0698,97.778125
2018-03-27,84.2842,93.3875
2018-03-28,132.514,104.31354166666668
2018-03-29,158.339,112.77395833333333
2018-03-30,163.307,125.4484375
2018-03-31,198.837,128.64895833333333
2018-04-01,163.069,142.86375
2018-04-02,131.624,160.70197916666666
2018-04-03,110.722,157.20000000000002
2018-04-04,96.8005,147.0746875
2018-04-05,85.5222,131.56208333333333
2018-04-06,75.5957,117.6859375
2018-04-07,73.3617,108.15677083333333
2018-04-08,66.7821,102.2671875
2018-04-09,59.1828,93.91697916666668
2018-04-10,52.3975,81.59072916666666
2018-04-11,46.5309,70.63083333333334
2018-04-12,41.4059,63.03572916666667
2018-04-13,36.8426,57.01791666666667
2018-04-14,32.8166,52.31145833333333
2018-04-15,29.4573,48.38875
2018-04-16,29.5043,44.820729166666666
2018-04-17,28.2212,42.59375
2018-04-18,29.074,41.52427083333333
2018-04-19,29.5325,41.21885416666667
2018-04-20,28.1453,40.519375
2018-04-21,27.1106,40.01885416666666
2018-04-22,26.3166,38.2640625
2018-04-23,25.7019,36.5425
2018-04-24,25.2166,34.83541666666667
2018-04-25,24.8196,33.194270833333334
2018-04-26,24.4974,32.44833333333333
2018-04-27,24.2341,31.469062500000003
2018-04-28,23.9555,30.884479166666665
2018-04-29,23.7188,30.47148936170213
2018-04-30,25.3467,31.1115625
2018-05-01,24.8216,33.70697916666666
2018-05-02,24.3128,30.32315789473684
2018-05-03,23.9351,28.768
2018-05-04,23.602,27.834166666666665
2018-05-05,23.1907,27.547291666666663
2018-05-06,22.8421,28.308541666666667
2018-05-07,22.5485,27.526354166666668
2018-05-08,22.9397,26.407291666666666
2018-05-09,24.4828,25.746354166666663
2018-05-10,24.6817,26.468541666666667
2018-05-11,23.82,26.160104166666667
2018-05-12,22.9975,25.75239583333333
2018-05-13,22.3604,25.738125
2018-05-14,21.8714,25.194479166666667
2018-05-15,21.4377,24.363125
2018-05-16,21.0777,23.213229166666665
2018-05-17,21.2043,23.17385416666667
2018-05-18,21.0495,23.400729166666665
2018-05-19,20.7834,23.004479166666663
2018-05-20,20.5641,24.77239583333333
2018-05-21,58.3016,36.99854166666667
2018-05-22,52.2699,42.389375
2018-05-23,43.1485,33.75302083333333
2018-05-24,35.5477,28.3665625
2018-05-25,29.5712,25.535416666666663
2018-05-26,25.5623,24.221875
2018-05-27,22.9946,23.404675324675324
2018-05-28,21.6165,23.018
2018-05-29,20.8052,22.52864583333333
2018-05-30,20.3318,21.950416666666666
2018-05-31,19.9804,21.65125
2018-06-01,19.6863,21.473333333333333
2018-06-02,19.4342,21.11208333333333
2018-06-03,19.2069,21.27875
2018-06-04,39.1211,23.259479166666665
2018-06-05,43.508,32.239375
2018-06-06,43.2708,33.1
2018-06-07,55.2049,36.17177083333333
2018-06-08,47.6826,41.13947916666667
2018-06-09,74.2119,41.45947916666667
2018-06-10,62.7283,48.24666666666667
2018-06-11,51.1597,45.255
2018-06-12,42.3001,36.85663157894737
2018-06-13,36.3652,32.32136842105263
2018-06-14,59.0763,36.0384375
2018-06-15,54.5099,40.949895833333336
2018-06-16,49.6117,38.246153846153845
2018-06-17,43.7591,37.06927083333333
2018-06-18,40.3155,40.07684210526316
2018-06-19,36.681,40.243541666666665
2018-06-20,33.239,36.063854166666665
2018-06-21,30.2395,32.65291666666666
2018-06-22,27.2946,30.096875
2018-06-23,24.7971,28.184479166666662
2018-06-24,22.7805,26.4609375
2018-06-25,21.5615,25.4365625
2018-06-26,20.8933,24.6715625
2018-06-27,20.4493,23.936041666666668
2018-06-28,21.5923,31.8159375
2018-06-29,59.3034,54.375416666666666
2018-06-30,53.5444,59.666875000000005
2018-07-01,44.536,55.636808510638296
2018-07-02,37.1985,47.11083333333334
2018-07-03,31.5402,38.9784375
2018-07-04,27.4136,33.38489583333333
2018-07-05,24.582,32.44927083333334
2018-07-06,22.7894,30.96104166666667
2018-07-07,21.5177,28.44375
2018-07-08,20.8435,26.55395833333333
2018-07-09,20.3958,25.4896875
2018-07-10,20.0598,24.564375
2018-07-11,19.8141,23.579791666666665
2018-07-12,19.5822,23.098541666666662
2018-07-13,19.3478,22.73302083333333
2018-07-14,19.1234,22.120729166666667
2018-07-15,18.9112,21.68947916666667
2018-07-16,18.7055,21.45
2018-07-17,18.5087,21.04375
2018-07-18,18.3336,20.367291666666667
2018-07-19,18.1977,20.258333333333333
2018-07-20,18.0636,20.80494736842105
2018-07-21,17.877,20.994479166666668
2018-07-22,17.7115,20.58760416666667
2018-07-23,17.5142,20.196041666666662
2018-07-24,17.332,19.779791666666664
2018-07-25,17.1494,19.17625
2018-07-26,16.9696,19.773854166666663
2018-07-27,16.8051,19.7059375
2018-07-28,16.64,19.817916666666665
2018-07-29,16.476,19.835729166666667
2018-07-30,16.318,19.487291666666668
2018-07-31,16.1626,19.077916666666667
2018-08-01,16.0362,18.939791666666668
2018-08-02,20.2755,20.599791666666665
2018-08-03,20.0866,21.922708333333333
2018-08-04,18.7399,19.731875
2018-08-05,17.7944,19.29458333333333
2018-08-06,17.0494,19.291354166666668
2018-08-07,16.4928,18.98208333333333
2018-08-08,16.0692,18.4215625
2018-08-09,15.738,18.35020833333333
2018-08-10,16.363,18.16895833333333
2018-08-11,16.2379,18.2740625
2018-08-12,15.9829,18.20083333333333
2018-08-13,15.6694,17.198854166666667
2018-08-14,15.3641,17.156458333333333
2018-08-15,15.0919,16.6228125
2018-08-16,14.8538,16.6140625
2018-08-17,14.6425,16.6071875
2018-08-18,14.4548,16.632708333333333
2018-08-19,14.2834,16.453958333333333
2018-08-20,14.1449,16.967291666666664
2018-08-21,14.0039,17.036041666666666
2018-08-22,13.8615,16.570833333333333
2018-08-23,13.7245,16.520104166666666
2018-08-24,20.0701,17.257708333333333
2018-08-25,20.1834,21.39072916666667
2018-08-26,101.877,34.25125
2018-08-27,87.1479,54.51614583333333
2018-08-28,67.3158,56.201875
2018-08-29,52.9649,49.01229166666667
2018-08-30,42.7718,38.3475
2018-08-31,35.2829,30.082916666666662
2018-09-01,29.7201,24.88552083333333
2018-09-02,25.6112,22.403541666666666
2018-09-03,24.4886,21.47209302325581
2018-09-04,37.0752,23.361979166666668
2018-09-05,56.7005,34.05958333333333
2018-09-06,56.7761,41.875625
2018-09-07,46.5965,41.3421875
2018-09-08,37.6691,37.11958333333333
2018-09-09,30.7882,29.599166666666665
2018-09-10,25.7159,25.270208333333333
2018-09-11,22.0739,22.929895833333333
2018-09-12,19.3877,21.325
2018-09-13,17.9523,20.495833333333334
2018-09-14,17.2498,19.893854166666667
2018-09-15,16.7497,19.523958333333333
2018-09-16,17.4679,19.64979166666667
2018-09-17,29.4775,21.0428125
2018-09-18,28.5483,33.608333333333334
2018-09-19,26.2128,29.95114583333333
2018-09-20,22.6866,24.462604166666665
2018-09-21,25.0214,21.85864583333333
2018-09-22,36.1245,22.673894736842104
2018-09-23,31.3691,28.583229166666666
2018-09-24,26.0021,26.663229166666667
2018-09-25,22.1108,22.73708333333333
2018-09-26,24.3923,21.498125
2018-09-27,23.446,25.211770833333333
2018-09-28,42.4359,26.344270833333336
2018-09-29,38.1939,31.449375
2018-09-30,32.3016,32.403020833333336
2018-10-01,27.3584,28.053229166666668
2018-10-02,29.0933,25.19604166666667
2018-10-03,26.3047,25.276979166666667
2018-10-04,86.2848,46.33041666666667
2018-10-05,129.051,74.53072916666666
2018-10-06,106.648,85.91458333333333
2018-10-07,82.0304,84.81322916666666
2018-10-08,100.615,91.38395833333334
2018-10-09,117.044,92.4
2018-10-10,106.086,91.20625
2018-10-11,89.4016,110.29787234042551
2018-10-12,213.112,111.51875
2018-10-13,180.321,103.32760416666667
2018-10-14,136.806,103.6046875
2018-10-15,139.261,106.54427083333331
2018-10-16,142.193,111.19635416666668
2018-10-17,149.436,114.825
2018-10-18,165.626,119.34989583333332
2018-10-19,237.869,173.80020833333333
2018-10-20,227.699,160.5321875
2018-10-21,174.929,157.38593749999998
2018-10-22,141.592,158.67729166666666
2018-10-23,119.635,154.72020833333332
2018-10-24,103.47,144.616875
2018-10-25,90.7751,132.8521875
2018-10-26,133.285,124.50208333333336
2018-10-27,114.721,116.14583333333331
2018-10-28,143.25,129.26239583333333
2018-10-29,119.959,111.8125
2018-10-30,99.6042,105.44166666666666
2018-10-31,84.3659,102.50265957446808
2018-11-01,72.781,100.21063829787234
2018-11-02,72.8784,94.10260416666668
2018-11-03,66.166,82.9715625
2018-11-04,58.5321,73.859375
2018-11-05,72.3219,70.01854166666666
2018-11-06,64.7252,67.18083333333333
2018-11-07,55.3647,63.431875
2018-11-08,47.5126,57.39875
2018-11-09,41.7188,50.99947916666667
2018-11-10,38.8292,46.40291666666667
2018-11-11,42.8639,43.884687500000005
2018-11-12,40.4482,43.07270833333333
2018-11-13,36.0345,41.55197916666666
2018-11-14,32.2315,41.40833333333333
2018-11-15,29.0752,43.8928125
2018-11-16,42.9292,45.306562500000005
2018-11-17,39.137,48.23125
2018-11-18,33.9371,45.931562500000005
2018-11-19,29.888,40.8140625
2018-11-20,51.5608,38.86125
2018-11-21,46.2319,43.14395833333333
2018-11-22,39.0895,40.17125
2018-11-23,33.2656,35.24666666666666
2018-11-24,28.722,32.16885416666667
2018-11-25,26.6155,30.46885416666667
2018-11-26,26.8124,29.456979166666667
2018-11-27,25.3876,28.198229166666668
2018-11-28,24.2245,26.51770833333333
2018-11-29,23.0025,25.402916666666663
2018-11-30,22.1252,24.608854166666664
2018-12-01,22.0169,26.0396875
2018-12-02,130.495,38.055
2018-12-03,105.227,59.31479166666667
2018-12-04,81.8942,65.16239583333333
2018-12-05,66.069,64.41895833333334
2018-12-06,54.9141,56.90604166666666
2018-12-07,47.1344,45.85635416666667
2018-12-08,41.1647,35.932812500000004
2018-12-09,41.5784,30.84895833333333
2018-12-10,37.4008,29.422291666666663
2018-12-11,32.4249,26.815416666666668
2018-12-12,28.0243,23.916875
2018-12-13,25.0543,23.12739583333333
2018-12-14,23.8415,21.69333333333333
2018-12-15,23.1799,21.220625
2018-12-16,23.1256,22.2396875
2018-12-17,111.521,23.2378125
2018-12-18,95.483,42.40239583333334
2018-12-19,75.2404,53.07114583333333
2018-12-20,124.74,60.31239583333333
2018-12-21,99.1607,66.07364583333333
2018-12-22,80.9687,66.61083333333333
2018-12-23,89.9411,65.37020833333334
2018-12-24,88.7311,60.02406250000001
2018-12-25,78.76,50.1703125
2018-12-26,67.6219,40.6925
2018-12-27,59.1582,33.7846875
2018-12-28,59.6328,29.64052083333333
2018-12-29,56.1685,31.8559375
2018-12-30,50.2354,28.335416666666664
2018-12-31,45.0529,26.044166666666666
2019-01-01,63.4411,26.32875
2019-01-02,65.0065,34.03395833333334
2019-01-03,56.6637,38.260104166666665
2019-01-04,49.9703,32.45979166666667
2019-01-05,45.497,27.3003125
2019-01-06,91.583,38.30260416666667
2019-01-07,109.4,45.5303125
2019-01-08,94.0491,44.540937500000005
2019-01-09,82.2598,39.12864583333333
2019-01-10,106.904,35.1421875
2019-01-11,89.2234,44.01114583333333
2019-01-12,81.2564,46.12708333333333
2019-01-13,106.373,42.37583333333333
2019-01-14,111.996,45.4078125
2019-01-15,155.32,55.16770833333334
2019-01-16,154.716,64.45625
2019-01-17,128.698,68.63489583333333
2019-01-18,126.508,71.86239583333334
2019-01-19,138.77,74.05437500000001
2019-01-20,121.634,74.3628125
2019-01-21,142.711,72.81416666666667
2019-01-22,179.142,70.2678125
2019-01-23,145.485,67.4821875
2019-01-24,133.27,70.8184375
2019-01-25,117.608,72.90958333333333
2019-01-26,139.74,76.5828125
2019-01-27,118.553,79.06114583333333
2019-01-28,101.926,77.9778125
2019-01-29,89.4595,71.6603125
2019-01-30,79.3481,56.543125
2019-01-31,70.9585,41.03479166666667
2019-02-01,76.3027,36.815625
2019-02-02,85.3388,39.83104166666667
2019-02-03,75.4906,40.303521126760565
2019-02-04,101.439,
2019-02-05,104.111,45.29734693877551
2019-02-06,87.0817,48.66229166666667
2019-02-07,73.7624,45.988125
2019-02-08,65.4139,37.50010416666667
2019-02-09,58.7268,31.463854166666668
2019-02-10,55.274,28.420729166666664
2019-02-11,51.0376,26.933958333333333
2019-02-12,46.24,24.32677083333333
2019-02-13,98.2738,24.2671875
